piezoelectricity,0.3991213540831826,0.25
curvature,0.589800008978399,0.14285714285714285
advent,0.6707408747899245,0.13333333333333333
generalisation,0.6994461482105183,0.13333333333333333
moment,0.35160854558050636,0.25
devastation,0.33356564327598753,0.14285714285714285
complement,0.4831915124464618,0.2857142857142857
hull,0.5558217515797278,0.6666666666666666
violet,-0.13431460597473788,0.42105263157894735
mud,0.4084151229792992,0.25
produce,0.44620367451298054,0.2857142857142857
broadening,0.45204617684775306,0.3076923076923077
weakness,0.7396667181506119,0.15384615384615385
wrinkle,0.4959166395333245,0.13333333333333333
input,0.3652975064442617,0.42857142857142855
malaysia,0.6841205859785611,0.3333333333333333
markov,0.07500665281474214,0.4444444444444444
analogy,0.5165834569419543,0.125
ed,0.5686443501275046,0.11764705882352941
optimisation,0.7843025495371583,0.1111111111111111
preparation,0.5922181457099653,0.25
product,0.4703782703583441,0.6666666666666666
forward,0.46652484699069857,0.42105263157894735
twin,0.5836584942475985,0.5555555555555556
value,0.13015891464782708,0.16666666666666666
vinyl,0.5921525877546909,0.2857142857142857
england,0.37759841778069614,0.3333333333333333
spark,0.48636149618364005,0.4444444444444444
proportion,0.24807843382864161,0.625
rock,0.50739483337007,0.5714285714285714
prostaglandin,0.2885789870260935,0.23529411764705882
duct,0.5021620287681995,0.5882352941176471
measurement,0.7035171599174872,0.13333333333333333
distribution,0.6599427396631615,0.14285714285714285
shortcoming,0.6030592719221323,0.125
integrator,0.761975944226931,0.7777777777777778
protection,0.7490451779184341,0.6666666666666666
downtime,0.5080815448002884,0.14285714285714285
localization,0.7919225939634728,0.125
sound,0.341307926795551,0.3076923076923077
investigating,0.6855823847843411,0.125
consistence,0.07586117621445615,0.15384615384615385
gap,0.5338327570422333,0.6666666666666666
watt,0.6974223685215724,0.47058823529411764
supplementation,0.5559148055213662,0.125
load,0.39805869668318516,0.8235294117647058
chop,0.4713305931890497,0.26666666666666666
incubation,0.48094634509361295,0.2857142857142857
flight,0.5048571578393556,0.625
magnetron,0.5349545069967224,0.7777777777777778
variety,0.6573956105301422,0.15384615384615385
bath,0.6929296732793693,0.7058823529411765
normalization,0.30646187348448367,0.13333333333333333
polarity,0.03413133338481354,0.15384615384615385
drive,0.7308603938555185,0.875
mathematics,0.6078335008057517,0.11764705882352941
diffuser,0.5152653361110686,0.8235294117647058
language,0.7967297167955122,0.16666666666666666
alcohol,0.5974739266641518,0.26666666666666666
spin,0.4701020234198194,0.11764705882352941
closure,0.6777609069052405,0.625
randomness,0.5843455850190653,0.14285714285714285
gel,0.5302912084770952,0.625
miniaturization,0.6614040064966196,0.10526315789473684
gps,0.7020077673596499,0.7058823529411765
binding,0.428589727238211,0.7777777777777778
dike,0.38289182017696055,0.5882352941176471
greece,0.44406369668063894,0.3157894736842105
destruction,0.07879314028450117,0.15384615384615385
connection,0.6748184665456342,0.8
byzantine,0.6018008453913688,0.4444444444444444
preservation,0.4174283597139267,0.3076923076923077
date,0.6106368412400585,0.4444444444444444
welder,0.6798615637442944,0.42105263157894735
auto,0.7212531933080236,0.631578947368421
scale,0.5776632425330085,0.8235294117647058
resonator,0.6400955475973832,0.7777777777777778
sounding,-0.5111944742195977,0.125
convexity,0.5074850322541742,0.14285714285714285
machinery,0.7473452410030333,0.8235294117647058
theory,0.5859930104347448,0.13333333333333333
seizure,0.47398155011445703,0.13333333333333333
staircase,0.0987875978227924,0.6666666666666666
steganography,0.660832091168595,0.125
oscilloscope,0.6419011399320559,0.7058823529411765
polyethylene,0.5690608203880616,0.2222222222222222
deactivation,-0.6072832398017223,0.1111111111111111
effluent,0.6349263155471062,0.26666666666666666
peptidase,0.4810001951778903,0.25
biochip,0.5993746295948427,0.7368421052631579
jetty,0.6715118033476725,0.5882352941176471
leukaemia,0.30000261729273425,0.09090909090909091
fm,0.3730111068451436,0.26666666666666666
gauge,0.5763389255501095,0.7777777777777778
whoosh,0.48385404397572296,0.125
mountain,0.582809550894036,0.42857142857142855
shift,0.3419324653971819,0.631578947368421
annihilation,0.2540787362466286,0.125
cornea,0.5600069138988248,0.23529411764705882
decoding,0.5524491574200444,0.11764705882352941
atf,0.6799164326532947,0.1111111111111111
wtc,0.5648902731466396,0.5882352941176471
contingency,0.6304368719606928,0.14285714285714285
reverse,0.4410021270193407,0.7777777777777778
cement,0.6198104435381969,0.6666666666666666
queue,0.3469188123438716,0.42105263157894735
mf,0.4293707850106514,0.125
peristalsis,0.5413431554577574,0.2857142857142857
provider,0.5447584737482074,0.4444444444444444
leukocyte,0.5725346480625773,0.47058823529411764
city,0.5194136930741806,0.375
hypoxia,0.5611128535975882,0.125
mortar,0.5234659566041313,0.7058823529411765
tide,0.4453614035602984,0.14285714285714285
demerit,0.48678513712098975,0.14285714285714285
compressor,0.636600131179085,0.7777777777777778
shield,0.5666470597723126,0.625
bonding,0.4401640539855793,0.14285714285714285
triangle,0.5868765947145884,0.7777777777777778
debris,0.46245756640390157,0.25
inhomogeneity,0.5469481939123444,0.14285714285714285
proof,0.6231998667313392,0.5555555555555556
derangement,0.4120960136891479,0.11764705882352941
decision,0.5729107884356349,0.14285714285714285
rib,0.5250138397951868,0.8235294117647058
operation,0.7571881897556517,0.3333333333333333
law,0.48979318398388016,0.15384615384615385
quotation,-0.05055168057633935,0.14285714285714285
site,0.5639489088331672,0.7777777777777778
pellicle,0.6737652361136413,0.4444444444444444
butene,0.40738294575482314,0.2857142857142857
attractor,-0.06386103315585055,0.47058823529411764
blockage,0.6997270079770701,0.625
bandwidth,0.5650180896013779,0.14285714285714285
transferability,0.0503747694621836,0.13333333333333333
fragility,0.6030395671236549,0.14285714285714285
transposition,0.6387160305735644,0.125
outside,0.4098767006537512,0.42857142857142855
story,0.041543695111119355,0.6666666666666666
albumin,0.5904298435263149,0.23529411764705882
anova,0.4883401399116395,0.1111111111111111
divider,0.2733233060840445,0.7777777777777778
walking,-0.06784710784403614,0.1111111111111111
jones,0.5069789710559888,0.4444444444444444
predator,0.7473767415912411,0.5
tectonics,-0.13345141961752027,0.11764705882352941
couple,0.5706596677209101,0.3076923076923077
cooler,0.627317116178264,0.5555555555555556
mitochondrion,0.5996935575796776,0.25
super,0.6998209282236538,0.4
fractionation,0.5633401970806278,0.3076923076923077
alberta,0.40328057827143016,0.3333333333333333
moisture,0.6404034079341324,0.13333333333333333
wall,0.37415207790579635,0.6666666666666666
steepness,0.36876609760001444,0.14285714285714285
implant,0.6615929815050142,0.7777777777777778
m2,0.5042374381939679,0.125
generalization,0.586876462066268,0.13333333333333333
faulting,0.5835432369002991,0.375
detonation,0.41412517756680833,0.13333333333333333
quadruple,0.5015456772820189,0.14285714285714285
terminus,-0.22769986807210868,0.625
circular,0.7190056080563328,0.13333333333333333
contact,0.5882181208356216,0.7777777777777778
dialysis,0.6096164862860592,0.10526315789473684
prediction,0.3851437931141382,0.14285714285714285
merging,0.4460554711458698,0.10526315789473684
check,0.7031036871463296,0.5882352941176471
worker,0.5591054824486489,0.5
heart,0.43395122770496736,0.4
ti,0.5307739172734736,0.42105263157894735
placement,0.7543228757546978,0.15384615384615385
burial,0.5825018317747935,0.125
harmonic,0.310981823874242,0.13333333333333333
kansa,0.07283479990026444,0.38095238095238093
biomass,0.6205925114315325,0.2857142857142857
framework,0.735894039677316,0.625
timing,0.4645957158678518,0.13333333333333333
estimation,0.638941485179203,0.13333333333333333
amino,0.5167436308008717,0.2857142857142857
man,0.5588493187793512,0.7058823529411765
container,0.6802862832666724,0.8
cellophane,0.5225905265664017,0.5882352941176471
cm,0.4347586130554242,0.26666666666666666
transformation,0.5709759825693579,0.14285714285714285
movement,0.5669950308207121,0.7777777777777778
dislocation,0.4408612135685867,0.13333333333333333
entrance,0.5649309994218991,0.625
java,0.5594851571913608,0.42857142857142855
avenue,0.8049844601195516,0.5555555555555556
antibody,0.41403125807760155,0.25
coconut,0.5976030494167569,0.4
verapamil,0.53775351120006,0.25
pathogenesis,0.574477900995509,0.2857142857142857
logarithm,-0.5791080129185264,0.11764705882352941
ego,0.5310823204732391,0.14285714285714285
carbide,0.6348504126207277,0.23529411764705882
mineralogy,0.3616710725652812,0.1
mixing,0.564158707239775,0.1111111111111111
v,0.42302624897009317,0.26666666666666666
rotation,0.5431340319188817,0.13333333333333333
plethysmograph,0.3919657508020195,0.7777777777777778
telecom,0.798694778492633,0.75
finding,0.5264916479160738,0.5
consequence,0.6171438125115948,0.3076923076923077
ler,0.39033544883259835,0.1111111111111111
pulsation,0.07913901797193301,0.3076923076923077
cable,0.7760891748223189,0.8235294117647058
metal,0.6507378858596888,0.2857142857142857
weight,0.48408621192532697,0.7142857142857143
railroad,0.5231581910584886,0.6666666666666666
housing,0.4915047384829425,0.6666666666666666
affect,0.5540619327140006,0.14285714285714285
speckle,0.7587114871396518,0.5882352941176471
enterprise,0.5455829892275792,0.14285714285714285
na,0.4143767516989098,0.26666666666666666
incipience,-0.5249915964439551,0.14285714285714285
reflector,0.6312636506909078,0.875
insight,0.6572442954065244,0.14285714285714285
acceptor,0.5891067243312054,0.42105263157894735
grip,-0.002205531966292489,0.7
isoproterenol,0.42259615209743623,0.26666666666666666
step,0.557175109986164,0.8235294117647058
transduction,0.7328995207621724,0.3076923076923077
trickle,0.5269381729068312,0.11764705882352941
inversion,0.4197177904853196,0.2857142857142857
family,0.49539233647908976,0.47058823529411764
competition,0.4196248429856398,0.47058823529411764
guanosine,0.4607844426903967,0.21052631578947367
reflection,0.4031429183975384,0.5882352941176471
ganglion,0.5098885785777504,0.25
refining,0.7370929811491397,0.3076923076923077
perspective,0.6404369782307904,0.14285714285714285
interaction,0.5233285203572695,0.26666666666666666
fibre,0.8833828980534488,0.6666666666666666
listening,0.6203053860275523,0.11764705882352941
cycle,0.3540969777835986,0.7058823529411765
evolution,0.5187240710015638,0.3333333333333333
infarct,0.4661835556867484,0.1111111111111111
flow,0.20380909314601614,0.3076923076923077
fuel,0.570958460280827,0.3076923076923077
meantime,0.4922952753518902,0.15384615384615385
decline,0.465291091660847,0.42857142857142855
erosion,0.5116346785724804,0.2857142857142857
localisation,0.09529063041673738,0.125
expenditure,0.5067364785009221,0.14285714285714285
langley,0.4209311378186082,0.4444444444444444
kw,0.60289488051262,0.125
exhibit,0.4468034540201203,0.13333333333333333
irradiation,0.43039135743872686,0.2
liquid,0.524705224481278,0.3076923076923077
checkpoint,-0.13738894097761126,0.375
peeling,-0.3701126732038826,0.26666666666666666
retrieval,0.5430098376327569,0.25
reading,0.5387979057308423,0.3333333333333333
atm,0.6921934680509998,0.8235294117647058
aging,0.662446303994744,0.3076923076923077
multiple,0.6733833658677716,0.1111111111111111
pulse,0.4911368781203968,0.23529411764705882
cannula,0.4090553414051072,0.5555555555555556
novelty,0.1637632640293778,0.6666666666666666
refraction,0.5429058411426048,0.26666666666666666
penetration,0.6348073822190389,0.25
video,0.5684416268976743,0.7777777777777778
peculiarity,0.5627631504130641,0.5
mask,0.5054097335218625,0.6666666666666666
route,0.6286152947295716,0.6666666666666666
carry,0.5333161586209084,0.1111111111111111
exploitation,0.6572496684855177,0.125
sub,0.6526384732687507,0.6
fibrosis,0.5386879662814197,0.1111111111111111
precession,0.5860298497924094,0.14285714285714285
erg,0.5709566112436122,0.13333333333333333
mantle,0.5332378258726863,0.7777777777777778
au,0.3895817016088969,0.25
retraction,-0.03433177516365523,0.11764705882352941
centroid,0.2910608923307477,0.375
ruthenium,0.5387314427535059,0.26666666666666666
passage,0.24493208448734896,0.6666666666666666
lithology,0.3189957096621485,0.09090909090909091
achievement,0.6375253176992529,0.13333333333333333
inch,0.6470099372432355,0.13333333333333333
degradation,0.6220712077233669,0.11764705882352941
chromaticity,0.5676447767074201,0.13333333333333333
escherichia,0.5948308111508173,0.42105263157894735
bottom,0.43670919557332877,0.5714285714285714
topology,0.7186937302579265,0.11764705882352941
ignition,0.47800133778111276,0.8235294117647058
record,0.4612545312833328,0.7368421052631579
bitterness,0.5105285301362598,0.14285714285714285
shunt,0.5128444303819945,0.8235294117647058
stage,0.5933726075090412,0.6
mole,0.5547632781340469,0.5882352941176471
exchanger,0.4762165274951073,0.47058823529411764
palpation,0.6464943560464462,0.13333333333333333
decimeter,0.3825965468113997,0.125
cwt,-0.7439663723817028,0.125
homeostasis,0.674113950957258,0.13333333333333333
artefact,-0.4530605084157236,0.7692307692307693
focus,0.7625995753136507,0.42857142857142855
catastrophe,0.5181052869306249,0.26666666666666666
thermography,0.6806223899736513,0.11764705882352941
sputter,0.5369139276899112,0.14285714285714285
tv,0.6030837210600444,0.6666666666666666
closer,0.601896176137885,0.5
mixture,0.41913440764295185,0.3076923076923077
computer,0.5656616370880696,0.8235294117647058
austin,0.5512206777182572,0.3157894736842105
heterogeneity,0.5545714235276861,0.125
appearance,0.4033618384187068,0.15384615384615385
encounter,0.406454021676037,0.13333333333333333
voting,0.7499529444102332,0.125
elm,0.5159221528007575,0.42105263157894735
sharing,0.6778474565840219,0.14285714285714285
series,0.6669293247985448,0.5263157894736842
output,0.4150676136422297,0.625
visualisation,0.5237367697798287,0.125
termination,0.5275434979452196,0.375
fashion,0.18654653086073103,0.625
authority,0.7896076718494154,0.5263157894736842
mooring,0.516116176089935,0.6666666666666666
sample,0.3241849979555221,0.5714285714285714
overshoot,0.536176214591053,0.10526315789473684
eocene,0.6494921915012783,0.13333333333333333
eukaryote,0.2015421801621411,0.5333333333333333
pipette,0.27148094139601586,0.7777777777777778
cobalt,-0.1708600070590072,0.26666666666666666
sand,0.5662933850411965,0.4444444444444444
sc,0.714341681441325,0.3333333333333333
elasticity,0.5334473513927088,0.14285714285714285
mannitol,0.34665642846911554,0.26666666666666666
county,0.5801088091525445,0.42857142857142855
decimation,0.49802884698307975,0.10526315789473684
cooperation,0.4840923615801583,0.14285714285714285
dust,0.598624130273729,0.2857142857142857
uplift,0.48976122534485045,0.5555555555555556
refractory,0.2165642200832593,0.5882352941176471
jet,0.5113400362081809,0.5714285714285714
tracker,0.6756888650507776,0.42105263157894735
increase,0.26594024445770037,0.3333333333333333
budget,0.7275184211132485,0.125
disk,0.6038045662892952,0.8235294117647058
permanent,0.528800251877846,0.42105263157894735
disclosure,0.5619582459571415,0.13333333333333333
variation,0.2396319272473244,0.6666666666666666
radiance,0.18181555130607574,0.2
rectification,0.30690834440586273,0.2857142857142857
transaction,0.6660718425866063,0.14285714285714285
bioluminescence,0.4975302525453444,0.19047619047619047
coagulation,0.6545548757627422,0.3076923076923077
exponent,0.4905789894914301,0.5
tray,0.0046063093470058315,0.7058823529411765
victor,-0.3019025545709488,0.47058823529411764
practicability,0.5898747797169176,0.14285714285714285
guest,0.48761892309664323,0.7777777777777778
electrocardiogram,0.5492292283745165,0.14285714285714285
department,0.5104522132493918,0.375
res,-0.20665671920654072,0.26666666666666666
standby,-0.672646765990695,0.6666666666666666
hop,0.6217874590399183,0.4444444444444444
dispatcher,0.5494515500966035,0.4444444444444444
draw,0.6534060118951005,0.5
act,0.5346440010530237,0.15384615384615385
hexahedron,0.4755368272899844,0.13333333333333333
shake,-0.17899751720997992,0.6666666666666666
schwann,0.5914306414704702,0.42105263157894735
mutation,0.5271558021544822,0.5333333333333333
occult,0.5795154943671716,0.3333333333333333
transmitting,0.18993468109696093,0.125
begin,0.7354190953567219,0.42105263157894735
regeneration,0.6774532932889151,0.3076923076923077
drifting,-0.1988808513937355,0.10526315789473684
smart,0.8317989631627616,0.11764705882352941
fat,0.5328900692623567,0.25
version,0.5184980434511419,0.14285714285714285
subject,0.5841700575074228,0.5
fruit,0.5843181423708368,0.625
locking,0.4118184785198753,0.125
prevention,0.7123139203547811,0.13333333333333333
neighborhood,0.71657270645995,0.4
ir,0.49918908063944223,0.26666666666666666
clutter,0.6375894074044431,0.13333333333333333
induction,0.7192217537344405,0.25
lu,0.5322037268486662,0.26666666666666666
intermediate,0.41580916348265207,0.26666666666666666
disc,0.5608905671475424,0.8235294117647058
weather,0.5501752966123723,0.25
ionic,0.48737365296062074,0.11764705882352941
reorientation,0.5838233631689332,0.13333333333333333
reactivity,0.23802749157827632,0.13333333333333333
sweep,0.31808855634205574,0.7058823529411765
